issue,npu_id=0,curr_cycle=15189067921007,node_id=559,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=2,curr_cycle=15189067921007,node_id=2983,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=0,curr_cycle=15189067921007,node_id=558,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=2,curr_cycle=15189067921007,node_id=2982,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=1,curr_cycle=15189067961271,node_id=1772,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=3,curr_cycle=15189067961271,node_id=4196,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=1,curr_cycle=15189067961271,node_id=1771,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=3,curr_cycle=15189067961271,node_id=4195,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=0,curr_cycle=15216555711701,node_id=560,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=2,curr_cycle=15216555711701,node_id=2984,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=0,curr_cycle=15216555711701,node_id=559,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=2,curr_cycle=15216555711701,node_id=2983,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=1,curr_cycle=15216555751965,node_id=1773,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=3,curr_cycle=15216555751965,node_id=4197,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=1,curr_cycle=15216555751965,node_id=1772,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=3,curr_cycle=15216555751965,node_id=4196,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=0,curr_cycle=15230986801815,node_id=561,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=2,curr_cycle=15230986801815,node_id=2985,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=0,curr_cycle=15230986801815,node_id=560,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=2,curr_cycle=15230986801815,node_id=2984,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=1,curr_cycle=15230986842079,node_id=1774,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=3,curr_cycle=15230986842079,node_id=4198,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=1,curr_cycle=15230986842079,node_id=1773,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=3,curr_cycle=15230986842079,node_id=4197,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=0,curr_cycle=15258474592509,node_id=562,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=2,curr_cycle=15258474592509,node_id=2986,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=0,curr_cycle=15258474592509,node_id=561,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=2,curr_cycle=15258474592509,node_id=2985,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=1,curr_cycle=15258474632773,node_id=1775,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=3,curr_cycle=15258474632773,node_id=4199,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=1,curr_cycle=15258474632773,node_id=1774,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=3,curr_cycle=15258474632773,node_id=4198,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=0,curr_cycle=15272905682623,node_id=563,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=2,curr_cycle=15272905682623,node_id=2987,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=0,curr_cycle=15272905682623,node_id=562,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=2,curr_cycle=15272905682623,node_id=2986,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=1,curr_cycle=15272905722887,node_id=1776,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=3,curr_cycle=15272905722887,node_id=4200,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=1,curr_cycle=15272905722887,node_id=1775,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=3,curr_cycle=15272905722887,node_id=4199,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=0,curr_cycle=15300393473317,node_id=564,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=2,curr_cycle=15300393473317,node_id=2988,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=0,curr_cycle=15300393473317,node_id=563,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=2,curr_cycle=15300393473317,node_id=2987,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=1,curr_cycle=15300393513581,node_id=1777,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=3,curr_cycle=15300393513581,node_id=4201,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=1,curr_cycle=15300393513581,node_id=1776,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=3,curr_cycle=15300393513581,node_id=4200,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=0,curr_cycle=15314824563431,node_id=565,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=2,curr_cycle=15314824563431,node_id=2989,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=0,curr_cycle=15314824563431,node_id=564,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=2,curr_cycle=15314824563431,node_id=2988,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=1,curr_cycle=15314824603695,node_id=1778,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=3,curr_cycle=15314824603695,node_id=4202,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=1,curr_cycle=15314824603695,node_id=1777,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=3,curr_cycle=15314824603695,node_id=4201,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=0,curr_cycle=15342312354125,node_id=566,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=2,curr_cycle=15342312354125,node_id=2990,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=0,curr_cycle=15342312354125,node_id=565,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=2,curr_cycle=15342312354125,node_id=2989,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=1,curr_cycle=15342312394389,node_id=1779,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=3,curr_cycle=15342312394389,node_id=4203,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=1,curr_cycle=15342312394389,node_id=1778,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=3,curr_cycle=15342312394389,node_id=4202,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=0,curr_cycle=15356743444239,node_id=567,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=2,curr_cycle=15356743444239,node_id=2991,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=0,curr_cycle=15356743444239,node_id=566,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=2,curr_cycle=15356743444239,node_id=2990,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=1,curr_cycle=15356743484503,node_id=1780,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=3,curr_cycle=15356743484503,node_id=4204,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=1,curr_cycle=15356743484503,node_id=1779,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=3,curr_cycle=15356743484503,node_id=4203,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=0,curr_cycle=15384231234933,node_id=568,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=2,curr_cycle=15384231234933,node_id=2992,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=0,curr_cycle=15384231234933,node_id=567,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=2,curr_cycle=15384231234933,node_id=2991,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=1,curr_cycle=15384231275197,node_id=1781,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=3,curr_cycle=15384231275197,node_id=4205,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=1,curr_cycle=15384231275197,node_id=1780,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=3,curr_cycle=15384231275197,node_id=4204,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=0,curr_cycle=15398662325047,node_id=569,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=2,curr_cycle=15398662325047,node_id=2993,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=0,curr_cycle=15398662325047,node_id=568,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=2,curr_cycle=15398662325047,node_id=2992,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=1,curr_cycle=15398662365311,node_id=1782,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=3,curr_cycle=15398662365311,node_id=4206,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=1,curr_cycle=15398662365311,node_id=1781,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=3,curr_cycle=15398662365311,node_id=4205,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=0,curr_cycle=15426150115741,node_id=570,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=2,curr_cycle=15426150115741,node_id=2994,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=0,curr_cycle=15426150115741,node_id=569,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=2,curr_cycle=15426150115741,node_id=2993,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=1,curr_cycle=15426150156005,node_id=1783,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=3,curr_cycle=15426150156005,node_id=4207,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=1,curr_cycle=15426150156005,node_id=1782,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=3,curr_cycle=15426150156005,node_id=4206,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=0,curr_cycle=15440581205855,node_id=571,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=2,curr_cycle=15440581205855,node_id=2995,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=0,curr_cycle=15440581205855,node_id=570,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=2,curr_cycle=15440581205855,node_id=2994,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=1,curr_cycle=15440581246119,node_id=1784,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=3,curr_cycle=15440581246119,node_id=4208,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=1,curr_cycle=15440581246119,node_id=1783,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=3,curr_cycle=15440581246119,node_id=4207,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=0,curr_cycle=15468068996549,node_id=572,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=2,curr_cycle=15468068996549,node_id=2996,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=0,curr_cycle=15468068996549,node_id=571,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=2,curr_cycle=15468068996549,node_id=2995,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=1,curr_cycle=15468069036813,node_id=1785,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=3,curr_cycle=15468069036813,node_id=4209,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=1,curr_cycle=15468069036813,node_id=1784,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=3,curr_cycle=15468069036813,node_id=4208,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=0,curr_cycle=15482500086663,node_id=573,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=2,curr_cycle=15482500086663,node_id=2997,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=0,curr_cycle=15482500086663,node_id=572,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=2,curr_cycle=15482500086663,node_id=2996,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=1,curr_cycle=15482500126927,node_id=1786,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=3,curr_cycle=15482500126927,node_id=4210,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=1,curr_cycle=15482500126927,node_id=1785,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=3,curr_cycle=15482500126927,node_id=4209,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=0,curr_cycle=15509987877357,node_id=574,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=2,curr_cycle=15509987877357,node_id=2998,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=0,curr_cycle=15509987877357,node_id=573,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=2,curr_cycle=15509987877357,node_id=2997,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=1,curr_cycle=15509987917621,node_id=1787,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=3,curr_cycle=15509987917621,node_id=4211,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=1,curr_cycle=15509987917621,node_id=1786,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=3,curr_cycle=15509987917621,node_id=4210,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=0,curr_cycle=15524418967471,node_id=575,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=2,curr_cycle=15524418967471,node_id=2999,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=0,curr_cycle=15524418967471,node_id=574,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=2,curr_cycle=15524418967471,node_id=2998,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=1,curr_cycle=15524419007735,node_id=1788,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=3,curr_cycle=15524419007735,node_id=4212,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=1,curr_cycle=15524419007735,node_id=1787,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=3,curr_cycle=15524419007735,node_id=4211,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=0,curr_cycle=15551906758165,node_id=576,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=2,curr_cycle=15551906758165,node_id=3000,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=0,curr_cycle=15551906758165,node_id=575,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=2,curr_cycle=15551906758165,node_id=2999,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=1,curr_cycle=15551906798429,node_id=1789,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=3,curr_cycle=15551906798429,node_id=4213,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=1,curr_cycle=15551906798429,node_id=1788,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=3,curr_cycle=15551906798429,node_id=4212,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=0,curr_cycle=15566337848279,node_id=577,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=2,curr_cycle=15566337848279,node_id=3001,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=0,curr_cycle=15566337848279,node_id=576,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=2,curr_cycle=15566337848279,node_id=3000,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=1,curr_cycle=15566337888543,node_id=1790,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=3,curr_cycle=15566337888543,node_id=4214,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=1,curr_cycle=15566337888543,node_id=1789,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
callback,npu_id=3,curr_cycle=15566337888543,node_id=4213,node_name=COMP_NODE_FWD_iter1_b6_attention_compute
issue,npu_id=0,curr_cycle=15593825638973,node_id=578,node_name=COMM_SEND_NODE_FWD_iter1_b6_dp0pp0tp0
issue,npu_id=0,curr_cycle=15593825638973,node_id=579,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
issue,npu_id=2,curr_cycle=15593825638973,node_id=3002,node_name=COMM_SEND_NODE_FWD_iter1_b6_dp1pp0tp0
issue,npu_id=2,curr_cycle=15593825638973,node_id=3003,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
callback,npu_id=0,curr_cycle=15593825638973,node_id=577,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=2,curr_cycle=15593825638973,node_id=3001,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=0,curr_cycle=15593825644006,node_id=578,node_name=COMM_SEND_NODE_FWD_iter1_b6_dp0pp0tp0
callback,npu_id=2,curr_cycle=15593825644006,node_id=3002,node_name=COMM_SEND_NODE_FWD_iter1_b6_dp1pp0tp0
issue,npu_id=1,curr_cycle=15593825679237,node_id=1791,node_name=COMM_RECV_NODE_FWD_iter1_b7_dp0pp1tp0
issue,npu_id=3,curr_cycle=15593825679237,node_id=4215,node_name=COMM_RECV_NODE_FWD_iter1_b7_dp1pp1tp0
callback,npu_id=1,curr_cycle=15593825679237,node_id=1790,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
callback,npu_id=3,curr_cycle=15593825679237,node_id=4214,node_name=COMP_NODE_FWD_iter1_b6_ffwd_compute
issue,npu_id=1,curr_cycle=15593825684270,node_id=1792,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
issue,npu_id=3,curr_cycle=15593825684270,node_id=4216,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
callback,npu_id=1,curr_cycle=15593825684270,node_id=1791,node_name=COMM_RECV_NODE_FWD_iter1_b7_dp0pp1tp0
callback,npu_id=3,curr_cycle=15593825684270,node_id=4215,node_name=COMM_RECV_NODE_FWD_iter1_b7_dp1pp1tp0
issue,npu_id=0,curr_cycle=15608256729087,node_id=580,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
issue,npu_id=2,curr_cycle=15608256729087,node_id=3004,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
callback,npu_id=0,curr_cycle=15608256729087,node_id=579,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
callback,npu_id=2,curr_cycle=15608256729087,node_id=3003,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
issue,npu_id=1,curr_cycle=15608256774384,node_id=1793,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
issue,npu_id=3,curr_cycle=15608256774384,node_id=4217,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
callback,npu_id=1,curr_cycle=15608256774384,node_id=1792,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
callback,npu_id=3,curr_cycle=15608256774384,node_id=4216,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
issue,npu_id=0,curr_cycle=15635744519781,node_id=581,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
issue,npu_id=2,curr_cycle=15635744519781,node_id=3005,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
callback,npu_id=0,curr_cycle=15635744519781,node_id=580,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
callback,npu_id=2,curr_cycle=15635744519781,node_id=3004,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
issue,npu_id=1,curr_cycle=15635744565078,node_id=1794,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
issue,npu_id=3,curr_cycle=15635744565078,node_id=4218,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
callback,npu_id=1,curr_cycle=15635744565078,node_id=1793,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
callback,npu_id=3,curr_cycle=15635744565078,node_id=4217,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
issue,npu_id=0,curr_cycle=15650175609895,node_id=582,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
issue,npu_id=2,curr_cycle=15650175609895,node_id=3006,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
callback,npu_id=0,curr_cycle=15650175609895,node_id=581,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
callback,npu_id=2,curr_cycle=15650175609895,node_id=3005,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
issue,npu_id=1,curr_cycle=15650175655192,node_id=1795,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
issue,npu_id=3,curr_cycle=15650175655192,node_id=4219,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
callback,npu_id=1,curr_cycle=15650175655192,node_id=1794,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
callback,npu_id=3,curr_cycle=15650175655192,node_id=4218,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
issue,npu_id=0,curr_cycle=15677663400589,node_id=583,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
issue,npu_id=2,curr_cycle=15677663400589,node_id=3007,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
callback,npu_id=0,curr_cycle=15677663400589,node_id=582,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
callback,npu_id=2,curr_cycle=15677663400589,node_id=3006,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
issue,npu_id=1,curr_cycle=15677663445886,node_id=1796,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
issue,npu_id=3,curr_cycle=15677663445886,node_id=4220,node_name=COMP_NODE_FWD_iter1_b7_attention_compute
callback,npu_id=1,curr_cycle=15677663445886,node_id=1795,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
callback,npu_id=3,curr_cycle=15677663445886,node_id=4219,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
issue,npu_id=0,curr_cycle=15692094490703,node_id=584,node_name=COMP_NODE_FWD_iter1_b7_ffwd_compute
